0
116
122
154
120
100
27
13
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
17
19
20
22
23
24
26
26
27
27
27
26
26
25
23
22
20
19
17
16
15
14
13
13
13
13
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
17
18
19
21
22
24
25
27
28
28
29
29
28
27
26
25
23
22
20
18
17
15
14
14
13
13
13
14
14
15
15
15
16
16
16
16
16
16
16
16
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
17
18
19
20
21
23
24
26
27
28
29
29
29
28
28
26
25
23
22
20
18
17
15
14
14
13
13
13
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
17
18
19
21
22
24
25
27
28
28
29
28
28
27
26
25
23
22
20
18
16
15
14
13
12
12
12
13
13
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
17
18
19
20
22
23
24
25
26
27
27
27
26
26
25
24
22
21
19
17
16
15
14
13
13
13
13
13
14
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
17
18
19
21
22
23
24
25
26
26
26
26
26
25
24
22
21
20
18
17
15
14
14
13
13
13
14
14
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
15
15
15
15
15
16
16
17
18
20
21
23
24
26
27
28
29
29
29
28
28
26
25
23
22
20
18
17
15
14
13
13
13
13
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
17
18
20
21
23
24
26
27
28
29
29
29
29
28
27
26
24
23
21
19
17
16
15
14
14
14
14
14
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
17
18
20
21
23
24
26
27
28
28
28
28
27
26
25
23
22
20
18
17
16
14
14
13
13
13
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
17
18
20
21
22
24
25
26
27
27
27
27
26
25
24
22
21
19
18
16
15
14
13
13
13
13
14
14
14
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
17
18
19
21
22
23
25
26
26
27
27
27
26
25
24
23
21
20
18
17
15
14
13
13
12
12
13
13
14
14
14
14
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
15
15
15
15
15
15
15
15
15
15
16
17
18
19
21
22
24
25
26
27
28
28
28
27
26
25
24
22
21
19
17
16
15
14
13
13
13
13
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
17
16
16
16
16
16
16
17
17
18
20
21
23
24
26
27
28
29
29
29
29
28
27
25
24
22
20
18
17
15
14
14
13
13
13
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
15
15
15
15
15
15
15
16
16
16
17
18
19
21
22
24
26
27
28
29
29
29
29
28
27
26
24
23
21
19
18
17
15
15
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
17
17
18
19
21
22
23
25
26
27
27
28
28
27
27
26
24
23
21
20
18
16
15
14
13
13
13
13
13
14
14
15
15
15
15
15
15
15
15
16
16
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
17
18
19
21
22
23
24
25
26
26
26
26
25
24
23
22
20
19
18
16
15
14
14
13
13
14
14
14
15
15
15
15
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
