0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
18
23
21
8
15
14
28
11
15
15
24
20
13
22
21
14
24
15
15
34
22
16
21
32
28
30
28
22
31
22
14
28
27
22
33
26
26
30
27
31
40
39
42
36
46
38
32
32
40
43
28
41
45
28
48
36
56
48
54
38
40
60
56
57
51
49
50
50
55
43
51
53
59
42
55
60
46
69
66
56
53
48
46
54
67
66
59
59
71
68
63
67
77
57
58
82
65
84
71
65
73
64
74
65
73
66
68
67
68
67
63
57
79
64
86
63
61
62
54
68
51
71
71
85
59
80
81
67
90
77
75
75
70
95
79
72
107
90
91
78
69
76
74
78
84
82
97
71
83
82
85
84
86
74
86
100
86
89
70
90
78
83
83
82
79
70
79
95
86
98
60
92
87
94
84
89
84
81
61
95
75
91
71
80
70
76
79
78
80
65
87
86
73
96
74
73
73
62
85
76
71
76
65
66
64
69
69
77
72
69
63
63
63
63
69
70
63
66
57
54
52
67
46
55
53
59
47
55
50
52
50
60
67
56
57
55
51
45
52
56
47
40
43
42
44
38
39
37
42
43
32
43
23
35
27
29
23
28
27
32
32
25
35
22
34
29
37
30
31
26
26
24
24
23
21
24
19
26
20
14
19
12
25
11
14
12
21
20
11
9
19
12
11
16
12
12
13
11
13
15
8
9
7
10
9
2
9
4
9
8
2
6
6
9
6
3
6
6
9
8
5
5
7
8
5
5
5
7
4
8
2
3
1
3
4
0
4
1
4
3
4
5
0
4
4
5
2
2
6
3
4
0
4
1
3
2
4
6
2
1
3
2
0
3
0
3
2
3
2
2
2
2
3
2
1
6
2
0
2
2
4
2
2
2
1
4
3
3
4
4
2
4
1
2
1
3
1
1
3
2
1
0
0
2
2
2
4
5
2
4
1
2
0
3
1
1
1
3
0
4
0
5
2
1
4
1
2
3
2
2
2
4
1
0
1
2
0
1
4
1
3
4
0
2
2
2
2
2
0
5
2
1
1
3
2
1
0
1
1
2
3
3
2
4
2
2
1
2
1
0
0
0
2
1
3
4
2
7
0
1
1
0
1
2
1
2
0
1
0
1
1
2
0
1
0
3
0
0
1
0
1
0
0
1
1
0
0
0
0
1
1
1
1
1
1
0
0
1
1
0
0
0
0
1
1
0
0
2
0
0
0
0
0
2
0
2
0
0
3
1
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
