0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
3
2
3
7
5
6
3
8
4
4
2
3
0
1
1
3
3
7
7
2
1
6
5
2
2
5
4
4
3
1
1
0
6
4
2
2
5
3
2
3
6
3
3
2
4
4
6
5
5
4
0
5
4
6
7
1
7
4
5
7
5
7
4
6
5
7
4
9
5
6
13
7
10
3
9
11
11
13
11
9
14
17
22
23
11
23
17
28
18
17
31
28
19
33
27
29
23
24
25
35
19
19
11
17
17
14
20
16
17
8
13
18
11
10
14
9
5
6
12
9
10
10
7
6
8
6
4
3
5
3
7
3
6
7
11
10
7
7
5
1
8
7
12
4
6
8
5
4
5
9
7
3
4
5
4
7
7
7
8
14
4
4
6
6
8
4
5
6
3
8
9
10
13
10
5
9
8
4
7
9
10
6
12
7
7
7
3
5
10
7
12
6
6
5
8
12
7
10
7
10
9
10
10
4
15
18
8
15
12
15
9
7
11
13
14
8
16
25
18
19
15
10
16
21
14
20
26
15
20
24
17
23
26
29
20
25
23
18
13
21
20
21
25
23
18
18
16
19
12
18
14
12
15
7
10
11
7
13
8
5
6
4
9
8
3
3
2
9
2
4
5
11
5
6
8
3
1
7
6
4
4
3
3
2
0
5
5
2
3
4
1
3
6
4
1
1
3
2
1
3
3
2
2
5
6
9
2
4
5
1
5
5
1
4
5
3
6
6
0
1
2
3
6
5
3
4
0
8
3
1
4
5
2
4
1
5
8
2
2
4
5
5
1
8
7
6
4
4
2
7
6
1
8
3
7
9
6
5
7
5
4
8
5
1
2
3
3
3
5
9
5
3
3
1
5
3
2
1
1
2
3
2
0
0
0
2
1
1
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
