0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
1
0
1
2
0
0
0
0
1
5
8
3
2
0
1
2
0
0
2
1
4
1
5
3
1
2
2
5
4
5
2
3
5
9
3
2
2
3
3
2
3
3
3
2
4
6
4
6
1
7
2
7
2
9
5
6
6
5
5
3
1
2
2
4
7
2
2
5
7
7
7
5
3
5
6
5
7
11
11
5
6
7
8
6
5
6
7
4
5
3
5
15
7
11
6
10
3
7
6
13
7
9
10
7
8
9
13
17
16
14
13
12
12
18
20
21
6
18
23
18
20
19
31
18
19
25
18
26
27
29
23
27
15
28
27
31
31
35
31
35
29
34
39
40
43
26
29
25
38
36
36
52
47
47
35
41
45
43
37
37
43
28
33
44
47
32
39
23
33
30
38
36
34
29
31
29
27
29
21
36
28
25
13
24
25
19
21
23
20
21
18
27
21
18
23
23
24
25
31
38
30
29
32
39
30
33
40
46
38
42
45
39
51
34
37
30
32
21
34
28
19
14
22
15
14
19
17
9
12
4
9
9
10
8
9
13
16
8
13
7
5
6
4
5
8
10
8
6
5
7
0
2
5
2
5
3
1
2
2
1
1
4
3
4
4
1
3
2
2
1
3
1
0
3
1
0
1
3
2
2
1
1
0
3
4
3
1
6
2
2
1
4
4
3
2
4
4
2
2
1
3
0
5
4
2
2
4
1
8
6
7
6
3
4
0
3
2
1
0
4
5
2
3
2
2
5
2
5
1
2
6
4
3
0
4
5
7
2
9
5
1
7
9
3
2
7
8
6
8
4
5
3
4
3
5
6
14
6
3
4
2
3
3
3
3
3
7
2
1
3
5
7
2
7
8
6
3
4
4
7
4
7
6
2
3
4
3
6
8
5
8
9
8
3
5
5
5
8
4
5
3
4
8
3
5
4
4
4
3
7
7
6
4
9
5
2
2
6
10
11
8
6
11
5
7
8
8
12
9
9
7
6
6
5
3
4
11
9
6
9
6
12
5
9
11
6
5
11
12
4
8
14
10
9
17
20
11
9
9
4
12
8
8
10
2
12
12
13
10
13
16
8
13
7
12
10
14
13
12
11
11
12
15
20
10
11
14
9
14
16
14
11
14
22
12
25
16
21
14
24
16
24
14
20
14
18
18
22
15
10
10
12
19
16
14
15
17
11
13
15
14
20
15
10
18
8
8
14
10
12
9
10
15
6
7
7
15
6
9
15
6
17
16
21
9
14
18
7
9
21
9
16
19
15
18
12
12
13
7
6
9
14
16
8
20
17
12
10
11
14
11
10
19
10
14
13
13
12
12
11
6
10
11
11
7
14
6
14
12
4
13
9
8
10
15
9
7
11
7
8
8
9
7
12
6
13
13
9
16
14
10
16
13
9
6
13
16
14
11
15
19
14
12
13
6
8
10
11
9
11
10
10
9
5
8
11
7
12
13
5
7
9
8
6
10
8
7
7
8
6
9
8
15
9
9
7
10
6
7
9
12
6
10
5
7
10
6
9
9
7
13
6
6
8
4
6
7
4
3
5
9
2
7
3
5
4
3
3
2
2
1
3
0
7
1
1
4
1
1
3
4
2
1
2
4
8
2
2
6
6
4
2
1
3
3
3
4
1
6
7
5
2
5
3
8
3
5
3
4
2
4
6
10
4
2
6
7
6
4
9
7
4
3
4
5
6
8
7
5
2
4
5
5
6
0
6
4
6
1
10
4
4
4
4
4
4
5
4
6
5
3
7
7
5
7
8
5
5
4
5
5
4
4
5
3
4
3
1
5
1
1
7
5
3
2
3
3
1
4
2
7
3
8
2
3
3
5
4
2
7
4
2
3
3
2
3
4
1
2
3
4
8
4
1
1
6
2
4
1
1
4
3
5
2
2
5
2
5
6
2
1
4
2
5
3
2
3
1
2
7
2
1
0
1
0
1
0
4
0
1
1
2
3
0
3
0
2
2
3
3
2
1
2
1
3
5
2
1
4
6
4
3
3
4
3
5
2
0
2
0
0
0
2
0
0
0
0
1
1
0
1
0
1
0
1
3
2
0
0
1
0
1
2
1
1
2
1
4
1
0
0
1
0
0
0
1
0
1
1
1
0
1
0
0
1
1
2
1
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
2
1
1
2
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
2
0
1
0
1
2
0
0
1
1
0
0
0
1
2
1
1
2
0
0
0
0
1
0
0
0
0
0
0
0
1
0
